schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4801,1789633748238501888,3812364355662838
2,0,4802,1789633748238512128,3812364355672701
2,0,4803,1789633748238522368,3812364355682523
2,0,4804,1789633748238531584,3812364355692398
2,0,4805,1789633748238541824,3812364355702258
2,0,4806,1789633748238552064,3812364355712106
2,0,4807,1789633748238561280,3812364355721971
2,0,4808,1789633748238571520,3812364355731828
2,0,4809,1789633748238580736,3812364355741691
2,0,4810,1789633748238590976,3812364355751543
2,0,4811,1789633748238601216,3812364355761401
2,0,4812,1789633748238610432,3812364355771268
2,0,4813,1789633748238620672,3812364355781063
2,0,4814,1789633748238630912,3812364355790978
2,0,4815,1789633748238640128,3812364355800881
2,0,4816,1789633748238650368,3812364355810733
2,0,4817,1789633748238660608,3812364355820671
2,0,4818,1789633748238669824,3812364355830501
2,0,4819,1789633748238680064,3812364355840363
2,0,4820,1789633748238689280,3812364355850228
2,0,4821,1789633748238699520,3812364355860098
2,0,4822,1789633748238709760,3812364355869968
2,0,4823,1789633748238718976,3812364355879838
2,0,4824,1789633748238729216,3812364355889703
2,0,4825,1789633748238739456,3812364355899566
2,0,4826,1789633748238748672,3812364355909421
2,0,4827,1789633748238758912,3812364355919281
2,0,4828,1789633748238769152,3812364355929140
2,0,4829,1789633748238778368,3812364355939006
2,0,4830,1789633748238788608,3812364355948863
2,0,4831,1789633748238797824,3812364355958720
2,0,4832,1789633748238808064,3812364355968658
2,0,4833,1789633748238818304,3812364355978514
2,0,4834,1789633748238827520,3812364355988398
2,0,4835,1789633748238837760,3812364355998260
2,0,4836,1789633748238848000,3812364356008120
2,0,4837,1789633748238857216,3812364356017988
2,0,4838,1789633748238867456,3812364356027858
2,0,4839,1789633748238877696,3812364356037718
2,0,4840,1789633748238886912,3812364356047585
2,0,4841,1789633748238897152,3812364356057460
2,0,4842,1789633748238906368,3812364356067324
2,0,4843,1789633748238916608,3812364356077188
2,0,4844,1789633748238926848,3812364356087074
2,0,4845,1789633748238936064,3812364356096938
2,0,4846,1789633748238946304,3812364356106800
2,0,4847,1789633748238956544,3812364356116671
2,0,4848,1789633748238965760,3812364356126544
2,0,4849,1789633748238976000,3812364356136427
2,0,4850,1789633748238986240,3812364356146284
2,0,4851,1789633748238995456,3812364356156180
2,0,4852,1789633748239005696,3812364356166046
2,0,4853,1789633748239015936,3812364356175926
2,0,4854,1789633748239025152,3812364356185780
2,0,4855,1789633748239035392,3812364356195651
2,0,4856,1789633748239044608,3812364356205487
2,0,4857,1789633748239054848,3812364356215347
2,0,4858,1789633748239065088,3812364356225218
2,0,4859,1789633748239074304,3812364356235074
2,0,4860,1789633748239084544,3812364356244940
2,0,4861,1789633748239094784,3812364356254818
2,0,4862,1789633748239104000,3812364356264680
2,0,4863,1789633748239114240,3812364356274593
2,0,4864,1789633748239124480,3812364356284450
2,0,4865,1789633748239133696,3812364356294300
2,0,4866,1789633748239143936,3812364356304191
2,0,4867,1789633748239153152,3812364356314074
2,0,4868,1789633748239163392,3812364356323944
2,0,4869,1789633748239173632,3812364356333830
2,0,4870,1789633748239182848,3812364356343686
2,0,4871,1789633748239193088,3812364356353545
2,0,4872,1789633748239203328,3812364356363411
2,0,4873,1789633748239212544,3812364356373283
2,0,4874,1789633748239222784,3812364356383156
2,0,4875,1789633748239233024,3812364356393023
2,0,4876,1789633748239242240,3812364356402900
2,0,4877,1789633748239252480,3812364356412770
2,0,4878,1789633748239261696,3812364356422640
2,0,4879,1789633748239271936,3812364356432516
2,0,4880,1789633748239282176,3812364356442393
2,0,4881,1789633748239291392,3812364356452270
2,0,4882,1789633748239301632,3812364356462216
2,0,4883,1789633748239311872,3812364356472058
2,0,4884,1789633748239321088,3812364356481968
2,0,4885,1789633748239331328,3812364356491824
2,0,4886,1789633748239341568,3812364356501670
2,0,4887,1789633748239350784,3812364356511522
2,0,4888,1789633748239361024,3812364356521381
2,0,4889,1789633748239371264,3812364356531260
2,0,4890,1789633748239380480,3812364356541128
2,0,4891,1789633748239390720,3812364356550995
2,0,4892,1789633748239399936,3812364356560864
2,0,4893,1789633748239410176,3812364356570711
2,0,4894,1789633748239420416,3812364356580581
2,0,4895,1789633748239429632,3812364356590450
2,0,4896,1789633748239439872,3812364356600298
2,0,4897,1789633748239450112,3812364356610193
2,0,4898,1789633748239459328,3812364356620044
2,0,4899,1789633748239469568,3812364356629968
2,0,4900,1789633748239479808,3812364356639835
2,0,4901,1789633748239489024,3812364356649708
2,0,4902,1789633748239499264,3812364356659596
2,0,4903,1789633748239509504,3812364356669458
2,0,4904,1789633748239518720,3812364356679328
2,0,4905,1789633748239528960,3812364356689194
2,0,4906,1789633748239538176,3812364356699050
2,0,4907,1789633748239548416,3812364356708908
2,0,4908,1789633748239558656,3812364356718760
2,0,4909,1789633748239567872,3812364356728618
2,0,4910,1789633748239578112,3812364356738471
2,0,4911,1789633748239588352,3812364356748340
2,0,4912,1789633748239597568,3812364356758198
2,0,4913,1789633748239607808,3812364356768073
2,0,4914,1789633748239617024,3812364356777943
2,0,4915,1789633748239627264,3812364356787810
2,0,4916,1789633748239637504,3812364356797748
2,0,4917,1789633748239646720,3812364356807614
2,0,4918,1789633748239656960,3812364356817501
2,0,4919,1789633748239667200,3812364356827360
2,0,4920,1789633748239676416,3812364356837234
2,0,4921,1789633748239686656,3812364356847088
2,0,4922,1789633748239696896,3812364356856934
2,0,4923,1789633748239706112,3812364356866821
2,0,4924,1789633748239716352,3812364356876693
2,0,4925,1789633748239726592,3812364356886540
2,0,4926,1789633748239735808,3812364356896416
2,0,4927,1789633748239746048,3812364356906290
2,0,4928,1789633748239755264,3812364356916138
2,0,4929,1789633748239765504,3812364356926018
2,0,4930,1789633748239775744,3812364356935880
2,0,4931,1789633748239784960,3812364356945741
2,0,4932,1789633748239795200,3812364356955610
2,0,4933,1789633748239805440,3812364356965523
2,0,4934,1789633748239814656,3812364356975393
2,0,4935,1789633748239824896,3812364356985296
2,0,4936,1789633748239835136,3812364356995150
2,0,4937,1789633748239844352,3812364357005008
2,0,4938,1789633748239854592,3812364357014890
2,0,4939,1789633748239863808,3812364357024748
2,0,4940,1789633748239874048,3812364357034600
2,0,4941,1789633748239884288,3812364357044458
2,0,4942,1789633748239893504,3812364357054320
2,0,4943,1789633748239903744,3812364357064182
2,0,4944,1789633748239913984,3812364357074048
2,0,4945,1789633748239923200,3812364357083920
2,0,4946,1789633748239933440,3812364357093766
2,0,4947,1789633748239943680,3812364357103660
2,0,4948,1789633748239952896,3812364357113520
2,0,4949,1789633748239963136,3812364357123391
2,0,4950,1789633748239972352,3812364357133288
2,0,4951,1789633748239982592,3812364357143155
2,0,4952,1789633748239992832,3812364357153050
2,0,4953,1789633748240002048,3812364357162913
2,0,4954,1789633748240012288,3812364357172786
2,0,4955,1789633748240022528,3812364357182666
2,0,4956,1789633748240031744,3812364357192516
2,0,4957,1789633748240041984,3812364357202386
2,0,4958,1789633748240052224,3812364357212263
2,0,4959,1789633748240061440,3812364357222130
2,0,4960,1789633748240071680,3812364357232000
2,0,4961,1789633748240080896,3812364357241862
2,0,4962,1789633748240091136,3812364357251731
2,0,4963,1789633748240101376,3812364357261600
2,0,4964,1789633748240110592,3812364357271458
2,0,4965,1789633748240120832,3812364357281338
2,0,4966,1789633748240131072,3812364357291340
2,0,4967,1789633748240140288,3812364357301330
2,0,4968,1789633748240150528,3812364357311188
2,0,4969,1789633748240160768,3812364357321016
2,0,4970,1789633748240169984,3812364357330878
2,0,4971,1789633748240180224,3812364357340765
2,0,4972,1789633748240190464,3812364357350671
2,0,4973,1789633748240199680,3812364357360473
2,0,4974,1789633748240209920,3812364357370320
2,0,4975,1789633748240220160,3812364357380178
2,0,4976,1789633748240229376,3812364357390041
2,0,4977,1789633748240239616,3812364357399902
2,0,4978,1789633748240248832,3812364357409773
2,0,4979,1789633748240259072,3812364357419608
2,0,4980,1789633748240269312,3812364357429500
2,0,4981,1789633748240278528,3812364357439361
2,0,4982,1789633748240288768,3812364357449325
2,0,4983,1789633748240299008,3812364357459178
2,0,4984,1789633748240308224,3812364357469078
2,0,4985,1789633748240318464,3812364357478940
2,0,4986,1789633748240328704,3812364357488808
2,0,4987,1789633748240337920,3812364357498636
2,0,4988,1789633748240348160,3812364357508513
2,0,4989,1789633748240358400,3812364357518386
2,0,4990,1789633748240367616,3812364357528236
2,0,4991,1789633748240377856,3812364357538101
2,0,4992,1789633748240387072,3812364357547970
2,0,4993,1789633748240397312,3812364357557831
2,0,4994,1789633748240407552,3812364357567700
2,0,4995,1789633748240416768,3812364357577553
2,0,4996,1789633748240427008,3812364357587420
2,0,4997,1789633748240437248,3812364357597298
2,0,4998,1789633748240446464,3812364357610043
2,0,4999,1789633748240456704,3812364357617083
2,0,5000,1789633748240466944,3812364357626953
2,0,5001,1789633748240476160,3812364357636865
2,0,5002,1789633748240486400,3812364357646726
2,0,5003,1789633748240495616,3812364357656591
2,0,5004,1789633748240505856,3812364357666449
2,0,5005,1789633748240516096,3812364357676318
2,0,5006,1789633748240525312,3812364357686180
2,0,5007,1789633748240535552,3812364357696040
2,0,5008,1789633748240545792,3812364357705886
2,0,5009,1789633748240555008,3812364357715753
2,0,5010,1789633748240565248,3812364357725610
2,0,5011,1789633748240575488,3812364357735463
2,0,5012,1789633748240584704,3812364357745313
2,0,5013,1789633748240594944,3812364357755183
2,0,5014,1789633748240604160,3812364357765050
2,0,5015,1789633748240614400,3812364357774921
2,0,5016,1789633748240624640,3812364357784873
2,0,5017,1789633748240633856,3812364357794740
2,0,5018,1789633748240644096,3812364357804633
2,0,5019,1789633748240654336,3812364357814493
2,0,5020,1789633748240663552,3812364357824343
2,0,5021,1789633748240673792,3812364357834186
2,0,5022,1789633748240684032,3812364357844046
2,0,5023,1789633748240693248,3812364357853913
2,0,5024,1789633748240703488,3812364357863750
2,0,5025,1789633748240712704,3812364357873618
2,0,5026,1789633748240722944,3812364357883480
2,0,5027,1789633748240733184,3812364357893350
2,0,5028,1789633748240742400,3812364357903211
2,0,5029,1789633748240752640,3812364357913073
2,0,5030,1789633748240762880,3812364357922935
2,0,5031,1789633748240772096,3812364357932800
2,0,5032,1789633748240782336,3812364357942680
2,0,5033,1789633748240791552,3812364357952638
2,0,5034,1789633748240801792,3812364357962500
2,0,5035,1789633748240812032,3812364357972400
2,0,5036,1789633748240822272,3812364357982276
2,0,5037,1789633748240831488,3812364357992141
2,0,5038,1789633748240841728,3812364358002010
2,0,5039,1789633748240850944,3812364358011883
2,0,5040,1789633748240861184,3812364358021756
2,0,5041,1789633748240871424,3812364358031621
2,0,5042,1789633748240880640,3812364358041490
2,0,5043,1789633748240890880,3812364358051340
2,0,5044,1789633748240901120,3812364358061216
2,0,5045,1789633748240910336,3812364358071080
2,0,5046,1789633748240920576,3812364358080943
2,0,5047,1789633748240930816,3812364358090808
2,0,5048,1789633748240940032,3812364358100666
2,0,5049,1789633748240950272,3812364358110533
2,0,5050,1789633748240959488,3812364358120420
2,0,5051,1789633748240969728,3812364358130290
2,0,5052,1789633748240979968,3812364358140160
2,0,5053,1789633748240989184,3812364358150023
2,0,5054,1789633748240999424,3812364358159870
2,0,5055,1789633748241009664,3812364358169720
2,0,5056,1789633748241018880,3812364358179588
2,0,5057,1789633748241029120,3812364358189458
2,0,5058,1789633748241038336,3812364358199308
2,0,5059,1789633748241048576,3812364358209178
2,0,5060,1789633748241058816,3812364358219043
2,0,5061,1789633748241068032,3812364358228900
2,0,5062,1789633748241078272,3812364358238750
2,0,5063,1789633748241088512,3812364358248616
2,0,5064,1789633748241097728,3812364358258486
2,0,5065,1789633748241107968,3812364358268350
2,0,5066,1789633748241118208,3812364358278226
2,0,5067,1789633748241127424,3812364358288190
2,0,5068,1789633748241137664,3812364358298053
2,0,5069,1789633748241147904,3812364358307950
2,0,5070,1789633748241157120,3812364358317821
2,0,5071,1789633748241167360,3812364358327678
2,0,5072,1789633748241176576,3812364358337543
2,0,5073,1789633748241186816,3812364358347416
2,0,5074,1789633748241197056,3812364358357270
2,0,5075,1789633748241206272,3812364358367141
2,0,5076,1789633748241216512,3812364358377001
2,0,5077,1789633748241226752,3812364358386868
2,0,5078,1789633748241235968,3812364358396735
2,0,5079,1789633748241246208,3812364358406590
2,0,5080,1789633748241256448,3812364358416448
2,0,5081,1789633748241265664,3812364358426300
2,0,5082,1789633748241275904,3812364358436168
2,0,5083,1789633748241285120,3812364358446026
2,0,5084,1789633748241295360,3812364358455943
2,0,5085,1789633748241305600,3812364358465805
2,0,5086,1789633748241314816,3812364358475706
2,0,5087,1789633748241325056,3812364358485568
2,0,5088,1789633748241335296,3812364358495422
2,0,5089,1789633748241344512,3812364358505288
2,0,5090,1789633748241354752,3812364358515143
2,0,5091,1789633748241364992,3812364358525006
2,0,5092,1789633748241374208,3812364358534875
2,0,5093,1789633748241384448,3812364358544730
2,0,5094,1789633748241393664,3812364358554596
2,0,5095,1789633748241403904,3812364358564480
2,0,5096,1789633748241414144,3812364358574330
2,0,5097,1789633748241423360,3812364358584193
2,0,5098,1789633748241433600,3812364358594050
2,0,5099,1789633748241443840,3812364358603913
2,0,5100,1789633748241453056,3812364358613768
2,0,5101,1789633748241463296,3812364358623730
2,0,5102,1789633748241473536,3812364358633595
2,0,5103,1789633748241482752,3812364358643500
2,0,5104,1789633748241492992,3812364358653366
2,0,5105,1789633748241503232,3812364358663231
2,0,5106,1789633748241512448,3812364358673098
2,0,5107,1789633748241522688,3812364358682960
2,0,5108,1789633748241531904,3812364358692823
2,0,5109,1789633748241542144,3812364358702691
2,0,5110,1789633748241552384,3812364358712560
2,0,5111,1789633748241561600,3812364358722420
2,0,5112,1789633748241571840,3812364358732280
2,0,5113,1789633748241582080,3812364358742150
2,0,5114,1789633748241591296,3812364358752015
2,0,5115,1789633748241601536,3812364358761888
2,0,5116,1789633748241610752,3812364358771749
2,0,5117,1789633748241620992,3812364358781608
2,0,5118,1789633748241631232,3812364358791508
2,0,5119,1789633748241640448,3812364358801370
2,0,5120,1789633748241650688,3812364358811243
2,0,5121,1789633748241660928,3812364358821116
2,0,5122,1789633748241670144,3812364358830981
2,0,5123,1789633748241680384,3812364358840850
2,0,5124,1789633748241690624,3812364358850710
2,0,5125,1789633748241699840,3812364358860568
2,0,5126,1789633748241710080,3812364358870416
2,0,5127,1789633748241719296,3812364358880268
2,0,5128,1789633748241729536,3812364358890146
2,0,5129,1789633748241739776,3812364358900016
2,0,5130,1789633748241748992,3812364358909880
2,0,5131,1789633748241759232,3812364358919750
2,0,5132,1789633748241769472,3812364358929610
2,0,5133,1789633748241778688,3812364358939480
2,0,5134,1789633748241788928,3812364358949331
2,0,5135,1789633748241799168,3812364358959273
2,0,5136,1789633748241808384,3812364358969143
2,0,5137,1789633748241818624,3812364358979023
2,0,5138,1789633748241828864,3812364358988891
2,0,5139,1789633748241838080,3812364358998770
2,0,5140,1789633748241848320,3812364359008636
2,0,5141,1789633748241857536,3812364359018481
2,0,5142,1789633748241867776,3812364359028345
2,0,5143,1789633748241878016,3812364359038210
2,0,5144,1789633748241887232,3812364359048083
2,0,5145,1789633748241897472,3812364359057938
2,0,5146,1789633748241907712,3812364359067798
2,0,5147,1789633748241916928,3812364359077648
2,0,5148,1789633748241927168,3812364359087516
2,0,5149,1789633748241936384,3812364359097370
2,0,5150,1789633748241946624,3812364359107240
2,0,5151,1789633748241956864,3812364359117113
2,0,5152,1789633748241966080,3812364359127056
2,0,5153,1789633748241976320,3812364359136910
2,0,5154,1789633748241986560,3812364359146785
2,0,5155,1789633748241995776,3812364359156656
2,0,5156,1789633748242006016,3812364359166526
2,0,5157,1789633748242016256,3812364359176395
2,0,5158,1789633748242025472,3812364359186260
2,0,5159,1789633748242035712,3812364359196120
2,0,5160,1789633748242045952,3812364359206000
2,0,5161,1789633748242055168,3812364359215868
2,0,5162,1789633748242065408,3812364359225690
2,0,5163,1789633748242074624,3812364359235556
2,0,5164,1789633748242084864,3812364359245430
2,0,5165,1789633748242095104,3812364359255300
2,0,5166,1789633748242104320,3812364359265160
2,0,5167,1789633748242114560,3812364359275028
2,0,5168,1789633748242124800,3812364359284888
2,0,5169,1789633748242134016,3812364359294818
2,0,5170,1789633748242144256,3812364359304700
2,0,5171,1789633748242154496,3812364359314613
2,0,5172,1789633748242163712,3812364359324480
2,0,5173,1789633748242173952,3812364359334341
2,0,5174,1789633748242184192,3812364359344216
2,0,5175,1789633748242193408,3812364359354081
2,0,5176,1789633748242203648,3812364359363948
2,0,5177,1789633748242212864,3812364359373818
2,0,5178,1789633748242223104,3812364359383680
2,0,5179,1789633748242233344,3812364359393540
2,0,5180,1789633748242242560,3812364359403400
2,0,5181,1789633748242252800,3812364359413270
2,0,5182,1789633748242263040,3812364359423138
2,0,5183,1789633748242272256,3812364359433010
2,0,5184,1789633748242282496,3812364359442885
2,0,5185,1789633748242292736,3812364359452846
2,0,5186,1789633748242301952,3812364359462698
2,0,5187,1789633748242312192,3812364359472580
2,0,5188,1789633748242322432,3812364359482438
2,0,5189,1789633748242331648,3812364359492400
2,0,5190,1789633748242341888,3812364359502268
2,0,5191,1789633748242351104,3812364359512133
2,0,5192,1789633748242361344,3812364359521928
2,0,5193,1789633748242371584,3812364359531678
2,0,5194,1789633748242380800,3812364359541443
2,0,5195,1789633748242391040,3812364359551212
2,0,5196,1789633748242400256,3812364359560970
2,0,5197,1789633748242410496,3812364359570771
2,0,5198,1789633748242419712,3812364359580669
2,0,5199,1789633748242429952,3812364359590360
2,0,5200,1789633748242440192,3812364359600140
2,0,5201,1789633748242449408,3812364359609906
2,0,5202,1789633748242459648,3812364359619688
2,0,5203,1789633748242468864,3812364359629490
2,0,5204,1789633748242479104,3812364359639251
2,0,5205,1789633748242488320,3812364359649010
2,0,5206,1789633748242498560,3812364359658790
2,0,5207,1789633748242507776,3812364359668550
2,0,5208,1789633748242518016,3812364359678350
2,0,5209,1789633748242527232,3812364359688100
2,0,5210,1789633748242537472,3812364359697893
2,0,5211,1789633748242547712,3812364359707668
2,0,5212,1789633748242556928,3812364359717458
2,0,5213,1789633748242567168,3812364359727231
2,0,5214,1789633748242576384,3812364359736988
2,0,5215,1789633748242586624,3812364359746768
2,0,5216,1789633748242595840,3812364359756543
2,0,5217,1789633748242606080,3812364359766293
2,0,5218,1789633748242615296,3812364359776031
2,0,5219,1789633748242625536,3812364359785790
2,0,5220,1789633748242634752,3812364359795663
2,0,5221,1789633748242644992,3812364359805521
2,0,5222,1789633748242655232,3812364359815390
2,0,5223,1789633748242664448,3812364359825246
2,0,5224,1789633748242674688,3812364359835190
2,0,5225,1789633748242684928,3812364359845050
2,0,5226,1789633748242694144,3812364359854948
2,0,5227,1789633748242704384,3812364359864815
2,0,5228,1789633748242714624,3812364359874686
2,0,5229,1789633748242723840,3812364359884593
2,0,5230,1789633748242734080,3812364359894450
2,0,5231,1789633748242743296,3812364359904310
2,0,5232,1789633748242753536,3812364359914171
2,0,5233,1789633748242763776,3812364359924038
2,0,5234,1789633748242772992,3812364359933908
2,0,5235,1789633748242783232,3812364359943766
2,0,5236,1789633748242793472,3812364359953618
2,0,5237,1789633748242802688,3812364359963483
2,0,5238,1789633748242812928,3812364359973330
2,0,5239,1789633748242823168,3812364359983193
2,0,5240,1789633748242832384,3812364359993058
2,0,5241,1789633748242842624,3812364360002960
2,0,5242,1789633748242851840,3812364360012831
2,0,5243,1789633748242862080,3812364360022730
2,0,5244,1789633748242872320,3812364360032573
2,0,5245,1789633748242881536,3812364360042448
2,0,5246,1789633748242891776,3812364360052408
2,0,5247,1789633748242902016,3812364360062270
2,0,5248,1789633748242911232,3812364360072143
2,0,5249,1789633748242921472,3812364360082000
2,0,5250,1789633748242931712,3812364360091870
2,0,5251,1789633748242940928,3812364360101728
2,0,5252,1789633748242951168,3812364360111596
2,0,5253,1789633748242961408,3812364360121464
2,0,5254,1789633748242970624,3812364360131333
2,0,5255,1789633748242980864,3812364360141168
2,0,5256,1789633748242990080,3812364360151043
2,0,5257,1789633748243000320,3812364360160990
2,0,5258,1789633748243010560,3812364360170843
2,0,5259,1789633748243019776,3812364360180748
2,0,5260,1789633748243030016,3812364360190661
2,0,5261,1789633748243040256,3812364360200480
2,0,5262,1789633748243049472,3812364360210323
2,0,5263,1789633748243059712,3812364360220190
2,0,5264,1789633748243069952,3812364360230038
2,0,5265,1789633748243079168,3812364360239903
2,0,5266,1789633748243089408,3812364360249747
2,0,5267,1789633748243098624,3812364360259616
2,0,5268,1789633748243108864,3812364360269484
2,0,5269,1789633748243119104,3812364360279350
2,0,5270,1789633748243128320,3812364360289220
2,0,5271,1789633748243138560,3812364360299080
2,0,5272,1789633748243148800,3812364360308956
2,0,5273,1789633748243158016,3812364360318819
2,0,5274,1789633748243168256,3812364360328815
2,0,5275,1789633748243178496,3812364360338751
2,0,5276,1789633748243187712,3812364360348618
2,0,5277,1789633748243197952,3812364360358488
2,0,5278,1789633748243208192,3812364360368383
2,0,5279,1789633748243217408,3812364360378241
2,0,5280,1789633748243227648,3812364360388096
2,0,5281,1789633748243237888,3812364360397960
2,0,5282,1789633748243247104,3812364360407820
2,0,5283,1789633748243257344,3812364360417680
2,0,5284,1789633748243266560,3812364360427546
2,0,5285,1789633748243276800,3812364360437408
2,0,5286,1789633748243287040,3812364360447270
2,0,5287,1789633748243296256,3812364360457166
2,0,5288,1789633748243306496,3812364360467030
2,0,5289,1789633748243316736,3812364360476893
2,0,5290,1789633748243325952,3812364360486766
2,0,5291,1789633748243336192,3812364360496631
2,0,5292,1789633748243346432,3812364360506543
2,0,5293,1789633748243355648,3812364360516418
2,0,5294,1789633748243365888,3812364360526270
2,0,5295,1789633748243375104,3812364360536145
2,0,5296,1789633748243385344,3812364360546011
2,0,5297,1789633748243395584,3812364360555878
2,0,5298,1789633748243404800,3812364360565733
2,0,5299,1789633748243415040,3812364360575610
2,0,5300,1789633748243425280,3812364360585470
2,0,5301,1789633748243434496,3812364360595340
2,0,5302,1789633748243444736,3812364360605190
2,0,5303,1789633748243454976,3812364360615013
2,0,5304,1789633748243464192,3812364360624893
2,0,5305,1789633748243474432,3812364360634730
2,0,5306,1789633748243483648,3812364360644591
2,0,5307,1789633748243493888,3812364360654543
2,0,5308,1789633748243504128,3812364360664408
2,0,5309,1789633748243513344,3812364360674308
2,0,5310,1789633748243523584,3812364360684170
2,0,5311,1789633748243533824,3812364360694031
2,0,5312,1789633748243543040,3812364360703888
2,0,5313,1789633748243553280,3812364360713743
2,0,5314,1789633748243563520,3812364360723586
2,0,5315,1789633748243572736,3812364360733468
2,0,5316,1789633748243582976,3812364360743316
2,0,5317,1789633748243592192,3812364360753188
2,0,5318,1789633748243602432,3812364360763053
2,0,5319,1789633748243612672,3812364360772918
2,0,5320,1789633748243621888,3812364360782780
2,0,5321,1789633748243632128,3812364360792640
2,0,5322,1789633748243642368,3812364360802490
2,0,5323,1789633748243651584,3812364360812398
2,0,5324,1789633748243661824,3812364360822323
2,0,5325,1789633748243672064,3812364360832193
2,0,5326,1789633748243681280,3812364360842086
2,0,5327,1789633748243691520,3812364360851936
2,0,5328,1789633748243701760,3812364360861800
2,0,5329,1789633748243710976,3812364360871660
2,0,5330,1789633748243721216,3812364360881533
2,0,5331,1789633748243730432,3812364360891386
2,0,5332,1789633748243740672,3812364360901250
2,0,5333,1789633748243750912,3812364360911123
2,0,5334,1789633748243760128,3812364360920993
2,0,5335,1789633748243770368,3812364360930868
2,0,5336,1789633748243780608,3812364360940730
2,0,5337,1789633748243789824,3812364360950583
2,0,5338,1789633748243800064,3812364360960460
2,0,5339,1789633748243809280,3812364360970313
2,0,5340,1789633748243819520,3812364360980173
2,0,5341,1789633748243829760,3812364360990103
2,0,5342,1789633748243838976,3812364360999960
2,0,5343,1789633748243849216,3812364361009843
2,0,5344,1789633748243859456,3812364361019720
2,0,5345,1789633748243868672,3812364361029558
2,0,5346,1789633748243878912,3812364361039431
2,0,5347,1789633748243889152,3812364361049303
2,0,5348,1789633748243898368,3812364361059163
2,0,5349,1789633748243908608,3812364361069035
2,0,5350,1789633748243918848,3812364361078913
2,0,5351,1789633748243928064,3812364361088770
2,0,5352,1789633748243938304,3812364361098640
2,0,5353,1789633748243947520,3812364361108488
2,0,5354,1789633748243957760,3812364361118348
2,0,5355,1789633748243968000,3812364361128230
2,0,5356,1789633748243977216,3812364361138098
2,0,5357,1789633748243987456,3812364361147970
2,0,5358,1789633748243997696,3812364361157882
2,0,5359,1789633748244006912,3812364361167898
2,0,5360,1789633748244017152,3812364361177765
2,0,5361,1789633748244027392,3812364361187621
2,0,5362,1789633748244036608,3812364361197490
2,0,5363,1789633748244046848,3812364361207320
2,0,5364,1789633748244057088,3812364361217180
2,0,5365,1789633748244066304,3812364361227040
2,0,5366,1789633748244076544,3812364361236906
2,0,5367,1789633748244085760,3812364361246766
2,0,5368,1789633748244096000,3812364361256630
2,0,5369,1789633748244106240,3812364361266506
2,0,5370,1789633748244115456,3812364361276360
2,0,5371,1789633748244125696,3812364361286231
2,0,5372,1789633748244135936,3812364361296088
2,0,5373,1789633748244145152,3812364361305946
2,0,5374,1789633748244155392,3812364361315880
2,0,5375,1789633748244165632,3812364361325720
2,0,5376,1789633748244174848,3812364361335630
2,0,5377,1789633748244185088,3812364361345500
2,0,5378,1789633748244195328,3812364361355370
2,0,5379,1789633748244204544,3812364361365231
2,0,5380,1789633748244214784,3812364361375096
2,0,5381,1789633748244224000,3812364361384972
2,0,5382,1789633748244234240,3812364361394840
2,0,5383,1789633748244244480,3812364361404716
2,0,5384,1789633748244253696,3812364361414616
2,0,5385,1789633748244263936,3812364361424478
2,0,5386,1789633748244274176,3812364361434322
2,0,5387,1789633748244283392,3812364361444168
2,0,5388,1789633748244293632,3812364361454033
2,0,5389,1789633748244302848,3812364361463902
2,0,5390,1789633748244313088,3812364361473763
2,0,5391,1789633748244323328,3812364361483642
2,0,5392,1789633748244332544,3812364361493510
2,0,5393,1789633748244342784,3812364361503416
2,0,5394,1789633748244353024,3812364361513270
2,0,5395,1789633748244362240,3812364361523143
2,0,5396,1789633748244372480,3812364361533011
2,0,5397,1789633748244382720,3812364361542848
2,0,5398,1789633748244391936,3812364361552711
2,0,5399,1789633748244402176,3812364361562571
2,0,5400,1789633748244411392,3812364361572432
2,0,5401,1789633748244421632,3812364361582272
2,0,5402,1789633748244431872,3812364361592158
2,0,5403,1789633748244441088,3812364361601992
2,0,5404,1789633748244451328,3812364361611852
2,0,5405,1789633748244461568,3812364361621683
2,0,5406,1789633748244470784,3812364361631558
2,0,5407,1789633748244481024,3812364361641393
2,0,5408,1789633748244490240,3812364361651250
2,0,5409,1789633748244500480,3812364361661168
2,0,5410,1789633748244510720,3812364361671040
2,0,5411,1789633748244519936,3812364361680918
2,0,5412,1789633748244530176,3812364361690768
2,0,5413,1789633748244540416,3812364361700662
2,0,5414,1789633748244549632,3812364361710483
2,0,5415,1789633748244559872,3812364361720336
2,0,5416,1789633748244570112,3812364361730193
2,0,5417,1789633748244579328,3812364361740026
2,0,5418,1789633748244589568,3812364361749920
2,0,5419,1789633748244598784,3812364361759758
2,0,5420,1789633748244609024,3812364361769630
2,0,5421,1789633748244619264,3812364361779500
2,0,5422,1789633748244628480,3812364361789348
2,0,5423,1789633748244638720,3812364361799218
2,0,5424,1789633748244648960,3812364361809071
2,0,5425,1789633748244658176,3812364361818932
2,0,5426,1789633748244668416,3812364361828793
2,0,5427,1789633748244677632,3812364361838700
2,0,5428,1789633748244687872,3812364361848570
2,0,5429,1789633748244698112,3812364361858465
2,0,5430,1789633748244707328,3812364361868333
2,0,5431,1789633748244717568,3812364361878200
2,0,5432,1789633748244727808,3812364361888068
2,0,5433,1789633748244737024,3812364361897938
2,0,5434,1789633748244747264,3812364361907830
2,0,5435,1789633748244757504,3812364361917680
