schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4880,1789636816644262912,3815432817772796
2,0,4881,1789636816644272800,3815432817782702
2,0,4882,1789636816644282688,3815432817792621
2,0,4883,1789636816644292608,3815432817802549
2,0,4884,1789636816644302560,3815432817812478
2,0,4885,1789636816644312448,3815432817822394
2,0,4886,1789636816644322400,3815432817832309
2,0,4887,1789636816644332288,3815432817842228
2,0,4888,1789636816644342208,3815432817852307
2,0,4889,1789636816644352288,3815432817862196
2,0,4890,1789636816644362208,3815432817872086
2,0,4891,1789636816644372096,3815432817881994
2,0,4892,1789636816644381984,3815432817891886
2,0,4893,1789636816644391872,3815432817901796
2,0,4894,1789636816644401792,3815432817911718
2,0,4895,1789636816644411712,3815432817921645
2,0,4896,1789636816644421632,3815432817931558
2,0,4897,1789636816644431552,3815432817941447
2,0,4898,1789636816644441440,3815432817951364
2,0,4899,1789636816644451360,3815432817961284
2,0,4900,1789636816644461280,3815432817971291
2,0,4901,1789636816644471296,3815432817981196
2,0,4902,1789636816644481184,3815432817991081
2,0,4903,1789636816644491072,3815432818000966
2,0,4904,1789636816644500960,3815432818010867
2,0,4905,1789636816644510848,3815432818020778
2,0,4906,1789636816644520768,3815432818030697
2,0,4907,1789636816644530688,3815432818040614
2,0,4908,1789636816644540608,3815432818050531
2,0,4909,1789636816644550528,3815432818060457
2,0,4910,1789636816644560448,3815432818070376
2,0,4911,1789636816644570368,3815432818080273
2,0,4912,1789636816644580256,3815432818090296
2,0,4913,1789636816644590272,3815432818100181
2,0,4914,1789636816644600160,3815432818110078
2,0,4915,1789636816644610048,3815432818119976
2,0,4916,1789636816644619968,3815432818129884
2,0,4917,1789636816644629856,3815432818139794
2,0,4918,1789636816644639776,3815432818149706
2,0,4919,1789636816644649696,3815432818159610
2,0,4920,1789636816644659584,3815432818169548
2,0,4921,1789636816644669536,3815432818179448
2,0,4922,1789636816644679456,3815432818189351
2,0,4923,1789636816644689344,3815432818199277
2,0,4924,1789636816644699264,3815432818209299
2,0,4925,1789636816644709280,3815432818219199
2,0,4926,1789636816644719168,3815432818229097
2,0,4927,1789636816644729088,3815432818239072
2,0,4928,1789636816644739040,3815432818249077
2,0,4929,1789636816644749056,3815432818259074
2,0,4930,1789636816644759072,3815432818269077
2,0,4931,1789636816644769056,3815432818279069
2,0,4932,1789636816644779040,3815432818289219
2,0,4933,1789636816644789216,3815432818299121
2,0,4934,1789636816644799104,3815432818309069
2,0,4935,1789636816644809056,3815432818319067
2,0,4936,1789636816644819040,3815432818329076
2,0,4937,1789636816644829056,3815432818339077
2,0,4938,1789636816644839072,3815432818349067
2,0,4939,1789636816644849056,3815432818358961
2,0,4940,1789636816644858944,3815432818368857
2,0,4941,1789636816644868832,3815432818378764
2,0,4942,1789636816644878752,3815432818388784
2,0,4943,1789636816644888768,3815432818398699
2,0,4944,1789636816644898688,3815432818408587
2,0,4945,1789636816644908576,3815432818418488
2,0,4946,1789636816644918464,3815432818428419
2,0,4947,1789636816644928384,3815432818438335
2,0,4948,1789636816644938336,3815432818448269
2,0,4949,1789636816644948256,3815432818458188
2,0,4950,1789636816644958176,3815432818468117
2,0,4951,1789636816644968096,3815432818478026
2,0,4952,1789636816644978016,3815432818487948
2,0,4953,1789636816644987936,3815432818498021
2,0,4954,1789636816644997984,3815432818507934
2,0,4955,1789636816645007904,3815432818517834
2,0,4956,1789636816645017824,3815432818527730
2,0,4957,1789636816645027712,3815432818537734
2,0,4958,1789636816645037632,3815432818547588
2,0,4959,1789636816645047584,3815432818557500
2,0,4960,1789636816645057504,3815432818567428
2,0,4961,1789636816645067392,3815432818577376
2,0,4962,1789636816645077344,3815432818587280
2,0,4963,1789636816645087264,3815432818597200
2,0,4964,1789636816645097184,3815432818607296
2,0,4965,1789636816645107264,3815432818617191
2,0,4966,1789636816645117152,3815432818627084
2,0,4967,1789636816645127072,3815432818636992
2,0,4968,1789636816645136960,3815432818646901
2,0,4969,1789636816645146880,3815432818656839
2,0,4970,1789636816645156832,3815432818666758
2,0,4971,1789636816645166752,3815432818676697
2,0,4972,1789636816645176672,3815432818686613
2,0,4973,1789636816645186592,3815432818696527
2,0,4974,1789636816645196512,3815432818706445
2,0,4975,1789636816645206400,3815432818716536
2,0,4976,1789636816645216512,3815432818726434
2,0,4977,1789636816645226400,3815432818736327
2,0,4978,1789636816645236288,3815432818746224
2,0,4979,1789636816645246208,3815432818756154
2,0,4980,1789636816645256128,3815432818766084
2,0,4981,1789636816645266048,3815432818776017
2,0,4982,1789636816645276000,3815432818785948
2,0,4983,1789636816645285920,3815432818795870
2,0,4984,1789636816645295840,3815432818805769
2,0,4985,1789636816645305760,3815432818815684
2,0,4986,1789636816645315648,3815432818825779
2,0,4987,1789636816645325760,3815432818835687
2,0,4988,1789636816645335680,3815432818845584
2,0,4989,1789636816645345568,3815432818855476
2,0,4990,1789636816645355456,3815432818865397
2,0,4991,1789636816645365376,3815432818875334
2,0,4992,1789636816645375296,3815432818885254
2,0,4993,1789636816645385216,3815432818895196
2,0,4994,1789636816645395168,3815432818905108
2,0,4995,1789636816645405088,3815432818915019
2,0,4996,1789636816645415008,3815432818924933
2,0,4997,1789636816645424896,3815432818935013
2,0,4998,1789636816645434976,3815432818944913
2,0,4999,1789636816645444896,3815432818954814
2,0,5000,1789636816645454784,3815432818964701
2,0,5001,1789636816645464672,3815432818974648
2,0,5002,1789636816645474624,3815432818984577
2,0,5003,1789636816645484544,3815432818994504
2,0,5004,1789636816645494464,3815432819004426
2,0,5005,1789636816645504384,3815432819014356
2,0,5006,1789636816645514336,3815432819024268
2,0,5007,1789636816645524224,3815432819034170
2,0,5008,1789636816645534144,3815432819044264
2,0,5009,1789636816645544224,3815432819054174
2,0,5010,1789636816645554144,3815432819064087
2,0,5011,1789636816645564064,3815432819073956
2,0,5012,1789636816645573920,3815432819083896
2,0,5013,1789636816645583872,3815432819093811
2,0,5014,1789636816645593792,3815432819103747
2,0,5015,1789636816645603712,3815432819113676
2,0,5016,1789636816645613632,3815432819123594
2,0,5017,1789636816645623584,3815432819133527
2,0,5018,1789636816645633472,3815432819143427
2,0,5019,1789636816645643392,3815432819153514
2,0,5020,1789636816645653504,3815432819163436
2,0,5021,1789636816645663392,3815432819173304
2,0,5022,1789636816645673280,3815432819183238
2,0,5023,1789636816645683200,3815432819193156
2,0,5024,1789636816645693120,3815432819203096
2,0,5025,1789636816645703072,3815432819213010
2,0,5026,1789636816645712992,3815432819222933
2,0,5027,1789636816645722912,3815432819232841
2,0,5028,1789636816645732800,3815432819242768
2,0,5029,1789636816645742720,3815432819252676
2,0,5030,1789636816645752640,3815432819262684
2,0,5031,1789636816645762656,3815432819272587
2,0,5032,1789636816645772544,3815432819282486
2,0,5033,1789636816645782464,3815432819292391
2,0,5034,1789636816645792352,3815432819302294
2,0,5035,1789636816645802272,3815432819312236
2,0,5036,1789636816645812192,3815432819322144
2,0,5037,1789636816645822112,3815432819332077
2,0,5038,1789636816645832032,3815432819342004
2,0,5039,1789636816645841984,3815432819351917
2,0,5040,1789636816645851872,3815432819361820
2,0,5041,1789636816645861792,3815432819371733
2,0,5042,1789636816645871680,3815432819381749
2,0,5043,1789636816645881696,3815432819391648
2,0,5044,1789636816645891616,3815432819401551
2,0,5045,1789636816645901504,3815432819411474
2,0,5046,1789636816645911424,3815432819421399
2,0,5047,1789636816645921344,3815432819431320
2,0,5048,1789636816645931296,3815432819441251
2,0,5049,1789636816645941216,3815432819451182
2,0,5050,1789636816645951136,3815432819461099
2,0,5051,1789636816645961056,3815432819471087
2,0,5052,1789636816645971040,3815432819481247
2,0,5053,1789636816645981216,3815432819491141
2,0,5054,1789636816645991104,3815432819501074
2,0,5055,1789636816646001024,3815432819510970
2,0,5056,1789636816646010912,3815432819520877
2,0,5057,1789636816646020832,3815432819530813
2,0,5058,1789636816646030752,3815432819540742
2,0,5059,1789636816646040704,3815432819550672
2,0,5060,1789636816646050624,3815432819560594
2,0,5061,1789636816646060544,3815432819570502
2,0,5062,1789636816646070464,3815432819580419
2,0,5063,1789636816646080384,3815432819590413
2,0,5064,1789636816646090400,3815432819600359
2,0,5065,1789636816646100320,3815432819610263
2,0,5066,1789636816646110208,3815432819620177
2,0,5067,1789636816646120160,3815432819630073
2,0,5068,1789636816646130048,3815432819640013
2,0,5069,1789636816646139968,3815432819649927
2,0,5070,1789636816646149888,3815432819659859
2,0,5071,1789636816646159808,3815432819669790
2,0,5072,1789636816646169728,3815432819679680
2,0,5073,1789636816646179648,3815432819689577
2,0,5074,1789636816646189536,3815432819699484
2,0,5075,1789636816646199424,3815432819709488
2,0,5076,1789636816646209440,3815432819719389
2,0,5077,1789636816646219328,3815432819729289
2,0,5078,1789636816646229248,3815432819739181
2,0,5079,1789636816646239136,3815432819749069
2,0,5080,1789636816646249024,3815432819759082
2,0,5081,1789636816646259040,3815432819769078
2,0,5082,1789636816646269024,3815432819779084
2,0,5083,1789636816646279040,3815432819789074
2,0,5084,1789636816646289024,3815432819799174
2,0,5085,1789636816646299104,3815432819809072
2,0,5086,1789636816646309024,3815432819818958
2,0,5087,1789636816646318912,3815432819828850
2,0,5088,1789636816646328800,3815432819838737
2,0,5089,1789636816646338688,3815432819848641
2,0,5090,1789636816646348576,3815432819858582
2,0,5091,1789636816646358528,3815432819868493
2,0,5092,1789636816646368448,3815432819878429
2,0,5093,1789636816646378368,3815432819888336
2,0,5094,1789636816646388288,3815432819898243
2,0,5095,1789636816646398208,3815432819908164
2,0,5096,1789636816646408096,3815432819918167
2,0,5097,1789636816646418112,3815432819928064
2,0,5098,1789636816646428032,3815432819937952
2,0,5099,1789636816646437888,3815432819947851
2,0,5100,1789636816646447808,3815432819957759
2,0,5101,1789636816646457696,3815432819967733
2,0,5102,1789636816646467648,3815432819977622
2,0,5103,1789636816646477568,3815432819987544
2,0,5104,1789636816646487488,3815432819997484
2,0,5105,1789636816646497408,3815432820007387
2,0,5106,1789636816646507328,3815432820017314
2,0,5107,1789636816646517248,3815432820027219
2,0,5108,1789636816646527168,3815432820037224
2,0,5109,1789636816646537184,3815432820047131
2,0,5110,1789636816646547072,3815432820057032
2,0,5111,1789636816646556992,3815432820066942
2,0,5112,1789636816646566880,3815432820076842
2,0,5113,1789636816646576800,3815432820086749
2,0,5114,1789636816646586688,3815432820096689
2,0,5115,1789636816646596640,3815432820106613
2,0,5116,1789636816646606560,3815432820116527
2,0,5117,1789636816646616480,3815432820126419
2,0,5118,1789636816646626368,3815432820136333
2,0,5119,1789636816646636288,3815432820146223
2,0,5120,1789636816646646176,3815432820156229
2,0,5121,1789636816646656160,3815432820166119
2,0,5122,1789636816646666048,3815432820176021
2,0,5123,1789636816646675968,3815432820185911
2,0,5124,1789636816646685856,3815432820195814
2,0,5125,1789636816646695744,3815432820205739
2,0,5126,1789636816646705696,3815432820215657
2,0,5127,1789636816646715584,3815432820225582
2,0,5128,1789636816646725536,3815432820235509
2,0,5129,1789636816646735456,3815432820245402
2,0,5130,1789636816646745344,3815432820255302
2,0,5131,1789636816646755232,3815432820265221
2,0,5132,1789636816646765152,3815432820275242
2,0,5133,1789636816646775168,3815432820285129
2,0,5134,1789636816646785056,3815432820295023
2,0,5135,1789636816646794976,3815432820304912
2,0,5136,1789636816646804864,3815432820314799
2,0,5137,1789636816646814752,3815432820324707
2,0,5138,1789636816646824640,3815432820334640
2,0,5139,1789636816646834592,3815432820344552
2,0,5140,1789636816646844512,3815432820354477
2,0,5141,1789636816646854400,3815432820364402
2,0,5142,1789636816646864352,3815432820374301
2,0,5143,1789636816646874240,3815432820384221
2,0,5144,1789636816646884160,3815432820394244
2,0,5145,1789636816646894176,3815432820404139
2,0,5146,1789636816646904096,3815432820414037
2,0,5147,1789636816646913984,3815432820423937
2,0,5148,1789636816646923872,3815432820433882
2,0,5149,1789636816646933824,3815432820443801
2,0,5150,1789636816646943744,3815432820453723
2,0,5151,1789636816646953664,3815432820463652
2,0,5152,1789636816646963584,3815432820473594
2,0,5153,1789636816646973536,3815432820483497
2,0,5154,1789636816646983424,3815432820493410
2,0,5155,1789636816646993344,3815432820503421
2,0,5156,1789636816647003360,3815432820513309
2,0,5157,1789636816647013248,3815432820523199
2,0,5158,1789636816647023136,3815432820533093
2,0,5159,1789636816647033024,3815432820542978
2,0,5160,1789636816647042912,3815432820552890
2,0,5161,1789636816647052832,3815432820562803
2,0,5162,1789636816647062752,3815432820572730
2,0,5163,1789636816647072672,3815432820582654
2,0,5164,1789636816647082592,3815432820592581
2,0,5165,1789636816647092512,3815432820602502
2,0,5166,1789636816647102432,3815432820612406
2,0,5167,1789636816647112352,3815432820622421
2,0,5168,1789636816647122368,3815432820632312
2,0,5169,1789636816647132256,3815432820642200
2,0,5170,1789636816647142144,3815432820652096
2,0,5171,1789636816647152032,3815432820661989
2,0,5172,1789636816647161920,3815432820671893
2,0,5173,1789636816647171840,3815432820681834
2,0,5174,1789636816647181760,3815432820691752
2,0,5175,1789636816647191680,3815432820701670
2,0,5176,1789636816647201600,3815432820711580
2,0,5177,1789636816647211520,3815432820721497
2,0,5178,1789636816647221440,3815432820731407
2,0,5179,1789636816647231328,3815432820741417
2,0,5180,1789636816647241344,3815432820751311
2,0,5181,1789636816647251232,3815432820761217
2,0,5182,1789636816647261152,3815432820771127
2,0,5183,1789636816647271072,3815432820781121
2,0,5184,1789636816647281056,3815432820791088
2,0,5185,1789636816647291040,3815432820801094
2,0,5186,1789636816647301024,3815432820811093
2,0,5187,1789636816647311008,3815432820821081
2,0,5188,1789636816647321024,3815432820830973
2,0,5189,1789636816647330912,3815432820840973
2,0,5190,1789636816647340896,3815432820850881
2,0,5191,1789636816647350816,3815432820860774
2,0,5192,1789636816647360704,3815432820870686
2,0,5193,1789636816647370624,3815432820880581
2,0,5194,1789636816647380512,3815432820890483
2,0,5195,1789636816647390400,3815432820900386
2,0,5196,1789636816647400320,3815432820910306
2,0,5197,1789636816647410240,3815432820920253
2,0,5198,1789636816647420160,3815432820930139
2,0,5199,1789636816647430080,3815432820940044
2,0,5200,1789636816647439968,3815432820949956
2,0,5201,1789636816647449888,3815432820959973
2,0,5202,1789636816647459904,3815432820969862
2,0,5203,1789636816647469792,3815432820979749
2,0,5204,1789636816647479680,3815432820989642
2,0,5205,1789636816647489568,3815432820999533
2,0,5206,1789636816647499456,3815432821009448
2,0,5207,1789636816647509376,3815432821019374
2,0,5208,1789636816647519296,3815432821029294
2,0,5209,1789636816647529216,3815432821039209
2,0,5210,1789636816647539136,3815432821049102
2,0,5211,1789636816647549024,3815432821059071
2,0,5212,1789636816647559008,3815432821068973
2,0,5213,1789636816647568896,3815432821079069
2,0,5214,1789636816647579008,3815432821088962
2,0,5215,1789636816647588896,3815432821098854
2,0,5216,1789636816647598784,3815432821108759
2,0,5217,1789636816647608672,3815432821118676
2,0,5218,1789636816647618624,3815432821128580
2,0,5219,1789636816647628512,3815432821138484
2,0,5220,1789636816647638432,3815432821148390
2,0,5221,1789636816647648320,3815432821158324
2,0,5222,1789636816647658272,3815432821168238
2,0,5223,1789636816647668160,3815432821178151
2,0,5224,1789636816647678080,3815432821188161
2,0,5225,1789636816647688096,3815432821198053
2,0,5226,1789636816647697984,3815432821207941
2,0,5227,1789636816647707872,3815432821217831
2,0,5228,1789636816647717760,3815432821227726
2,0,5229,1789636816647727648,3815432821237626
2,0,5230,1789636816647737568,3815432821247562
2,0,5231,1789636816647747488,3815432821257473
2,0,5232,1789636816647757376,3815432821267393
2,0,5233,1789636816647767328,3815432821277334
2,0,5234,1789636816647777248,3815432821287236
2,0,5235,1789636816647787168,3815432821297155
2,0,5236,1789636816647797056,3815432821307173
2,0,5237,1789636816647807104,3815432821317058
2,0,5238,1789636816647816992,3815432821326953
2,0,5239,1789636816647826880,3815432821336839
2,0,5240,1789636816647836768,3815432821346728
2,0,5241,1789636816647846656,3815432821356642
2,0,5242,1789636816647856576,3815432821366551
2,0,5243,1789636816647866464,3815432821376481
2,0,5244,1789636816647876416,3815432821386394
2,0,5245,1789636816647886336,3815432821396334
2,0,5246,1789636816647896256,3815432821406243
2,0,5247,1789636816647906176,3815432821416155
2,0,5248,1789636816647916064,3815432821426167
2,0,5249,1789636816647926080,3815432821436046
2,0,5250,1789636816647935968,3815432821445942
2,0,5251,1789636816647945856,3815432821455842
2,0,5252,1789636816647955744,3815432821465733
2,0,5253,1789636816647965632,3815432821475634
2,0,5254,1789636816647975552,3815432821485542
2,0,5255,1789636816647985472,3815432821495456
2,0,5256,1789636816647995392,3815432821505381
2,0,5257,1789636816648005312,3815432821515283
2,0,5258,1789636816648015200,3815432821525173
2,0,5259,1789636816648025088,3815432821535060
2,0,5260,1789636816648034976,3815432821544970
2,0,5261,1789636816648044896,3815432821554973
2,0,5262,1789636816648054880,3815432821564863
2,0,5263,1789636816648064768,3815432821574761
2,0,5264,1789636816648074688,3815432821584643
2,0,5265,1789636816648084576,3815432821594533
2,0,5266,1789636816648094464,3815432821604463
2,0,5267,1789636816648104384,3815432821614357
2,0,5268,1789636816648114272,3815432821624290
2,0,5269,1789636816648124192,3815432821634213
2,0,5270,1789636816648134112,3815432821644094
2,0,5271,1789636816648144000,3815432821653996
2,0,5272,1789636816648153920,3815432821663909
2,0,5273,1789636816648163808,3815432821673922
2,0,5274,1789636816648173856,3815432821683826
2,0,5275,1789636816648183744,3815432821693721
2,0,5276,1789636816648193632,3815432821703624
2,0,5277,1789636816648203552,3815432821713529
2,0,5278,1789636816648213440,3815432821723443
2,0,5279,1789636816648223360,3815432821733356
2,0,5280,1789636816648233280,3815432821743283
2,0,5281,1789636816648243200,3815432821753202
2,0,5282,1789636816648253120,3815432821763088
2,0,5283,1789636816648263008,3815432821772993
2,0,5284,1789636816648272896,3815432821782904
2,0,5285,1789636816648282816,3815432821792923
2,0,5286,1789636816648292832,3815432821802809
2,0,5287,1789636816648302720,3815432821812704
2,0,5288,1789636816648312608,3815432821822593
2,0,5289,1789636816648322496,3815432821832482
2,0,5290,1789636816648332384,3815432821842382
2,0,5291,1789636816648342304,3815432821852287
2,0,5292,1789636816648352224,3815432821862199
2,0,5293,1789636816648362112,3815432821872123
2,0,5294,1789636816648372032,3815432821882044
2,0,5295,1789636816648381952,3815432821891934
2,0,5296,1789636816648391840,3815432821901824
2,0,5297,1789636816648401728,3815432821911726
2,0,5298,1789636816648411648,3815432821921726
2,0,5299,1789636816648421632,3815432821931619
2,0,5300,1789636816648431520,3815432821941508
2,0,5301,1789636816648441408,3815432821951404
2,0,5302,1789636816648451328,3815432821961293
2,0,5303,1789636816648461216,3815432821971210
2,0,5304,1789636816648471104,3815432821981116
2,0,5305,1789636816648481024,3815432821991099
2,0,5306,1789636816648491008,3815432822001096
2,0,5307,1789636816648500992,3815432822011082
2,0,5308,1789636816648511008,3815432822020992
2,0,5309,1789636816648520896,3815432822030993
2,0,5310,1789636816648530912,3815432822040902
2,0,5311,1789636816648540800,3815432822050778
2,0,5312,1789636816648550688,3815432822060672
2,0,5313,1789636816648560576,3815432822070580
2,0,5314,1789636816648570496,3815432822080493
2,0,5315,1789636816648580416,3815432822090409
2,0,5316,1789636816648590336,3815432822100319
2,0,5317,1789636816648600224,3815432822110242
2,0,5318,1789636816648610144,3815432822120152
2,0,5319,1789636816648620064,3815432822130054
2,0,5320,1789636816648629952,3815432822139973
2,0,5321,1789636816648639872,3815432822150015
2,0,5322,1789636816648649920,3815432822159903
2,0,5323,1789636816648659808,3815432822169803
2,0,5324,1789636816648669696,3815432822179693
2,0,5325,1789636816648679584,3815432822189579
2,0,5326,1789636816648689472,3815432822199496
2,0,5327,1789636816648699392,3815432822209406
2,0,5328,1789636816648709312,3815432822219316
2,0,5329,1789636816648719232,3815432822229250
2,0,5330,1789636816648729152,3815432822239168
2,0,5331,1789636816648739072,3815432822249083
2,0,5332,1789636816648748992,3815432822259169
2,0,5333,1789636816648759072,3815432822269091
2,0,5334,1789636816648768992,3815432822279071
2,0,5335,1789636816648778976,3815432822289071
2,0,5336,1789636816648788992,3815432822299081
2,0,5337,1789636816648798976,3815432822308974
2,0,5338,1789636816648808864,3815432822318901
2,0,5339,1789636816648818816,3815432822328831
2,0,5340,1789636816648828736,3815432822338739
2,0,5341,1789636816648838656,3815432822348651
2,0,5342,1789636816648848544,3815432822358749
2,0,5343,1789636816648858656,3815432822368659
2,0,5344,1789636816648868576,3815432822378563
2,0,5345,1789636816648878464,3815432822388473
2,0,5346,1789636816648888384,3815432822398381
2,0,5347,1789636816648898272,3815432822408273
2,0,5348,1789636816648908224,3815432822418232
2,0,5349,1789636816648918144,3815432822428155
2,0,5350,1789636816648928064,3815432822438071
2,0,5351,1789636816648937984,3815432822447981
2,0,5352,1789636816648947872,3815432822457901
2,0,5353,1789636816648957792,3815432822467991
2,0,5354,1789636816648967904,3815432822477875
2,0,5355,1789636816648977792,3815432822487797
2,0,5356,1789636816648987712,3815432822497733
2,0,5357,1789636816648997600,3815432822507614
2,0,5358,1789636816649007520,3815432822517552
2,0,5359,1789636816649017440,3815432822527473
2,0,5360,1789636816649027392,3815432822537394
2,0,5361,1789636816649037280,3815432822547319
2,0,5362,1789636816649047232,3815432822557233
2,0,5363,1789636816649057152,3815432822567137
2,0,5364,1789636816649067040,3815432822577227
2,0,5365,1789636816649077152,3815432822587128
2,0,5366,1789636816649087040,3815432822597036
2,0,5367,1789636816649096928,3815432822606931
2,0,5368,1789636816649106816,3815432822616882
2,0,5369,1789636816649116768,3815432822626800
2,0,5370,1789636816649126688,3815432822636729
2,0,5371,1789636816649136640,3815432822646661
2,0,5372,1789636816649146560,3815432822656571
2,0,5373,1789636816649156480,3815432822666471
2,0,5374,1789636816649166368,3815432822676391
2,0,5375,1789636816649176288,3815432822686484
2,0,5376,1789636816649186368,3815432822696396
2,0,5377,1789636816649196288,3815432822706302
2,0,5378,1789636816649206208,3815432822716171
2,0,5379,1789636816649216096,3815432822726123
2,0,5380,1789636816649226016,3815432822736053
2,0,5381,1789636816649235936,3815432822745980
2,0,5382,1789636816649245856,3815432822755896
2,0,5383,1789636816649255808,3815432822765817
2,0,5384,1789636816649265728,3815432822775719
2,0,5385,1789636816649275616,3815432822785631
2,0,5386,1789636816649285536,3815432822795723
2,0,5387,1789636816649295616,3815432822805624
2,0,5388,1789636816649305504,3815432822815520
2,0,5389,1789636816649315424,3815432822825422
2,0,5390,1789636816649325312,3815432822835351
2,0,5391,1789636816649335232,3815432822845293
2,0,5392,1789636816649345184,3815432822855203
2,0,5393,1789636816649355104,3815432822865121
2,0,5394,1789636816649365024,3815432822875063
2,0,5395,1789636816649374944,3815432822884973
2,0,5396,1789636816649384864,3815432822894884
2,0,5397,1789636816649394784,3815432822904973
2,0,5398,1789636816649404864,3815432822914873
2,0,5399,1789636816649414752,3815432822924773
2,0,5400,1789636816649424672,3815432822934656
2,0,5401,1789636816649434560,3815432822944599
2,0,5402,1789636816649444512,3815432822954531
2,0,5403,1789636816649454432,3815432822964439
2,0,5404,1789636816649464320,3815432822974372
2,0,5405,1789636816649474272,3815432822984302
2,0,5406,1789636816649484192,3815432822994218
2,0,5407,1789636816649494112,3815432823004129
2,0,5408,1789636816649504032,3815432823014224
2,0,5409,1789636816649514112,3815432823024103
2,0,5410,1789636816649524000,3815432823034024
2,0,5411,1789636816649533920,3815432823043923
2,0,5412,1789636816649543808,3815432823053854
2,0,5413,1789636816649553728,3815432823063774
2,0,5414,1789636816649563680,3815432823073698
2,0,5415,1789636816649573600,3815432823083633
2,0,5416,1789636816649583520,3815432823093550
2,0,5417,1789636816649593440,3815432823103471
2,0,5418,1789636816649603360,3815432823113383
2,0,5419,1789636816649613280,3815432823123462
2,0,5420,1789636816649623360,3815432823133358
2,0,5421,1789636816649633248,3815432823143274
2,0,5422,1789636816649643168,3815432823153181
2,0,5423,1789636816649653056,3815432823163093
2,0,5424,1789636816649662976,3815432823173014
2,0,5425,1789636816649672896,3815432823182933
2,0,5426,1789636816649682816,3815432823192878
2,0,5427,1789636816649692768,3815432823202802
2,0,5428,1789636816649702688,3815432823212709
2,0,5429,1789636816649712608,3815432823222616
2,0,5430,1789636816649722496,3815432823232711
2,0,5431,1789636816649732608,3815432823242614
2,0,5432,1789636816649742496,3815432823252521
2,0,5433,1789636816649752416,3815432823262426
2,0,5434,1789636816649762336,3815432823272351
2,0,5435,1789636816649772224,3815432823282279
2,0,5436,1789636816649782176,3815432823292223
2,0,5437,1789636816649792096,3815432823302141
2,0,5438,1789636816649802016,3815432823312050
2,0,5439,1789636816649811936,3815432823321968
2,0,5440,1789636816649821856,3815432823331869
2,0,5441,1789636816649831744,3815432823341958
2,0,5442,1789636816649841856,3815432823351871
2,0,5443,1789636816649851744,3815432823361774
2,0,5444,1789636816649861664,3815432823371686
2,0,5445,1789636816649871584,3815432823381603
2,0,5446,1789636816649881504,3815432823391541
2,0,5447,1789636816649891424,3815432823401458
2,0,5448,1789636816649901344,3815432823411377
2,0,5449,1789636816649911264,3815432823421623
2,0,5450,1789636816649921184,3815432823431201
2,0,5451,1789636816649931104,3815432823441116
2,0,5452,1789636816649940992,3815432823451188
2,0,5453,1789636816649951072,3815432823461111
2,0,5454,1789636816649960992,3815432823471076
2,0,5455,1789636816649970976,3815432823481086
2,0,5456,1789636816649980992,3815432823491102
2,0,5457,1789636816649990976,3815432823501101
2,0,5458,1789636816650000992,3815432823511088
2,0,5459,1789636816650010976,3815432823521099
2,0,5460,1789636816650020992,3815432823531178
2,0,5461,1789636816650031072,3815432823541092
2,0,5462,1789636816650040960,3815432823550978
2,0,5463,1789636816650050848,3815432823560881
2,0,5464,1789636816650060768,3815432823570811
2,0,5465,1789636816650070688,3815432823580726
2,0,5466,1789636816650080608,3815432823590642
2,0,5467,1789636816650090528,3815432823600561
2,0,5468,1789636816650100448,3815432823610473
2,0,5469,1789636816650110368,3815432823620372
2,0,5470,1789636816650120256,3815432823630282
2,0,5471,1789636816650130144,3815432823640162
2,0,5472,1789636816650140032,3815432823650171
2,0,5473,1789636816650150048,3815432823660073
2,0,5474,1789636816650159936,3815432823669966
2,0,5475,1789636816650169856,3815432823679861
2,0,5476,1789636816650179744,3815432823689761
2,0,5477,1789636816650189632,3815432823699670
2,0,5478,1789636816650199552,3815432823709578
2,0,5479,1789636816650209472,3815432823719488
2,0,5480,1789636816650219392,3815432823729406
2,0,5481,1789636816650229280,3815432823739328
2,0,5482,1789636816650239200,3815432823749251
2,0,5483,1789636816650249120,3815432823759170
2,0,5484,1789636816650259040,3815432823769172
2,0,5485,1789636816650269056,3815432823779074
2,0,5486,1789636816650278944,3815432823788951
2,0,5487,1789636816650288832,3815432823798842
2,0,5488,1789636816650298720,3815432823808730
2,0,5489,1789636816650308608,3815432823818651
2,0,5490,1789636816650318528,3815432823828568
2,0,5491,1789636816650328448,3815432823838502
2,0,5492,1789636816650338368,3815432823848416
2,0,5493,1789636816650348288,3815432823858341
2,0,5494,1789636816650358208,3815432823868248
2,0,5495,1789636816650368128,3815432823878161
2,0,5496,1789636816650378048,3815432823888180
2,0,5497,1789636816650388064,3815432823898076
2,0,5498,1789636816650397952,3815432823907961
2,0,5499,1789636816650407840,3815432823917849
2,0,5500,1789636816650417728,3815432823927741
2,0,5501,1789636816650427616,3815432823937732
2,0,5502,1789636816650437536,3815432823947550
2,0,5503,1789636816650447424,3815432823957469
2,0,5504,1789636816650457344,3815432823967389
2,0,5505,1789636816650467264,3815432823977295
2,0,5506,1789636816650477184,3815432823987199
2,0,5507,1789636816650487072,3815432823997106
2,0,5508,1789636816650496992,3815432824007191
2,0,5509,1789636816650507072,3815432824017101
2,0,5510,1789636816650516960,3815432824027002
2,0,5511,1789636816650526880,3815432824036882
2,0,5512,1789636816650536768,3815432824046781
2,0,5513,1789636816650546656,3815432824056686
2,0,5514,1789636816650556544,3815432824066602
